timestamp,step,action,position,prev_position,hedge_adjustment,stock_price_prev,stock_price_now,option_price_prev,option_price_now,ttm,moneyness,realized_vol,reward,step_pnl,option_component,hedge_component,transaction_component,risk_aversion_xi,cumulative_reward,discounted_cumulative_reward,time_elapsed_years,financial_discount_factor,discounted_reward,cumulative_pnl,option_pnl,hedge_pnl,trade_cost,total_pnl,cash_account_prev,cash_account,portfolio_value,prev_portfolio_value,daily_return,daily_return_pct,cumulative_return,cumulative_return_pct,discount_factor,q1_value,q2_value,q_mean_value,action_raw,state
2004-02-25,36,1.0,1000.0,1000.0,0.0,1139.0899658203125,1143.6700439453125,80.97787506753411,82.23226484091731,1.0476190476190477,1.0317462327661358,0.10465504351425127,0.0027387680177271244,0.0027664323411385095,-0.0012543897733831954,0.004020822114521705,0.0,0.01,-0.11967162477793086,-0.11965973695994726,0.13963039014373715,0.9972387706506491,0.0027312056510955126,3325.6883516168045,-1254.3897733831955,4580.078125,0.0,3477.0323626673717,-1102.9859605201705,-1103.0457623326283,1142566.9981829799,1137986.9798597924,0.004024666717849243,0.40246667178492435,0.018131050962411965,1.8131050962411965,1.0000542181084786,0.3340744972229004,0.5865927338600159,0.46033361554145813,1.0,[ 53.772537  501.8384     28.741177    1.2645533  -1.358538    1.       ]
2004-02-26,37,1.0,1000.0,1000.0,0.0,1143.6700439453125,1144.9100341796875,82.23226484091731,77.72085991186566,1.0436507936507937,1.0328648729366605,0.09131974100351577,0.005539668938870148,0.005595625190777927,0.004511404929051651,0.0010842202617262764,0.0,0.01,-0.11413195583906072,-0.11413566382233344,0.14236824093086928,0.9971847051821303,0.005524073137613833,5751.3951634266505,4511.4049290516505,1239.990234375,0.0,136.8846669875727,-1103.0457623326283,-1103.1055673874273,1143806.9286123,1142566.9981829799,0.0010852146362462251,0.1085214636246225,0.01923594168053322,1.923594168053322,1.0000542181084786,0.3447394371032715,0.6305680871009827,0.4876537621021271,1.0,[ 50.754154  502.44366    28.625517    1.3270983  -1.5859379   1.       ]
2004-02-27,38,1.0,1000.0,1000.0,0.0,1144.9100341796875,1144.93994140625,77.72085991186566,77.08622341641455,1.0396825396825398,1.032891853330614,0.08994150624616534,0.0006541508124828985,0.0006607583964473722,0.0006346364954511046,2.6121900996267655e-05,0.0,0.01,-0.11347780502657782,-0.11348339000229576,0.14510609171800137,0.99713064264478,0.0006522738200376776,664.5437220136046,634.6364954511046,29.9072265625,0.0,-1073.2581491222434,-1103.1055673874273,-1103.1653756847434,1143836.7760305651,1143806.9286123,2.609480456758218e-05,0.002609480456758218,0.019262538443239663,1.9262538443239663,1.0000542181084786,0.3486976623535156,0.6328449845314026,0.4907713234424591,1.0,[ 50.329548  502.45828    28.50986     1.3286067  -1.6094402   1.       ]
2004-03-01,39,1.0,1000.0,1000.0,0.0,1144.93994140625,1155.969970703125,77.08622341641455,86.96619184394854,1.0357142857142856,1.0428424428687404,0.0946774223701318,-0.0002487122486512034,-0.00024624975113980534,-0.009879968427533982,0.009633718676394176,0.0,0.01,-0.11372651727522903,-0.11373134827295497,0.15331964407939766,0.9969684726181511,-0.00024795827065921607,1150.0608693410177,-9879.968427533982,11030.029296875,0.0,9926.684476841448,-1103.1653756847434,-1103.344820033551,1154866.6258830915,1143836.7760305651,0.009642852969636982,0.9642852969636982,0.02909113723890666,2.909113723890666,1.0001626631444052,0.3480854034423828,0.565620481967926,0.4568529427051544,1.0,[ 56.939804  507.84238    28.3942      1.8849599  -1.528681    1.       ]
2004-03-02,40,1.0,1000.0,1000.0,0.0,1155.969970703125,1149.0999755859375,86.96619184394854,82.7147383414715,1.0317460317460316,1.0366447710675029,0.09733678767960825,-0.0017085192625263313,-0.0016916032302240905,0.004251453502477034,-0.005943056732701124,0.0,0.01,-0.11543503653775536,-0.11543459576569721,0.15605749486652978,0.9969144218038858,-0.001703247492742239,-2618.541614710466,4251.453502477034,-6869.9951171875,0.0,-7973.399758490193,-1103.344820033551,-1103.4046413026929,1147996.5709446347,1154866.6258830915,-0.0059487864524645166,-0.5948786452464516,0.022969293823348558,2.2969293823348558,1.0000542181084786,0.35145092010498047,0.6111722588539124,0.4813115894794464,1.0,[ 54.09534   504.48892    28.278542    1.5384383  -1.4833324   1.       ]
2004-03-03,41,1.0,1000.0,1000.0,0.0,1149.0999755859375,1151.030029296875,82.7147383414715,84.03123228192635,1.0277777777777777,1.038385942531981,0.0974113415682341,0.00035949687522206773,0.0003631281567899674,-0.0013164939404548476,0.001679622097244815,0.0,0.01,-0.1150755396625333,-0.11507622757624028,0.15879534565366188,0.9968603739199946,0.00035836818945694007,613.5597704826523,-1316.4939404548477,1930.0537109375,0.0,826.5892451222692,-1103.4046413026929,-1103.4644658152308,1149926.5648310597,1147996.5709446347,0.001681184365243201,0.1681184365243201,0.024689093806248286,2.4689093806248286,1.0000542181084786,0.3551187515258789,0.6023536324501038,0.47873619198799133,1.0,[ 54.97615  505.43103   28.162882   1.63579   -1.482061   1.      ]
2004-03-04,42,1.0,1000.0,1000.0,0.0,1151.030029296875,1154.8699951171875,84.03123228192635,84.64754578732641,1.0238095238095237,1.0418501149915402,0.09166918265218313,0.0026926011351307805,0.0027197991263947278,-0.0006163135054000577,0.0033361126317947853,0.0,0.01,-0.11238293852740251,-0.11239222572336002,0.16153319644079397,0.9968063289663185,0.0026840018528802552,3223.6523149124423,-616.3135054000577,3839.9658203125,0.0,2736.4415267411596,-1103.4644658152308,-1103.5242935713406,1153766.4708236163,1149926.5648310597,0.003339261923321801,0.3339261923321801,0.028110799080438564,2.8110799080438564,1.0000542181084786,0.3618011474609375,0.6084938645362854,0.48514750599861145,1.0,[ 55.388496  507.30542    28.047224    1.8294773  -1.5799791   1.       ]
2004-03-05,43,1.0,1000.0,1000.0,0.0,1154.8699951171875,1156.8599853515625,84.64754578732641,86.03694634778697,1.0198412698412698,1.0436453573679823,0.0916602838153891,0.00033039137336188614,0.0003337286599615012,-0.0013894005604605582,0.0017231292204220594,0.0,0.01,-0.11205254715404063,-0.11206290736637542,0.16427104722792607,0.9967522869426987,0.00032931835698459905,600.5896739144418,-1389.4005604605582,1989.990234375,0.0,886.4061098038017,-1103.5242935713406,-1103.5841245711983,1155756.4012269913,1153766.4708236163,0.0017247254567508406,0.17247254567508405,0.02988400794797319,2.988400794797319,1.0000542181084786,0.3632540702819824,0.5971193909645081,0.48018673062324524,1.0,[ 56.318085  508.2768     27.931564    1.9298521  -1.5801308   1.       ]
2004-03-08,44,1.0,1000.0,1000.0,0.0,1156.8599853515625,1147.199951171875,86.03694634778697,77.10455091350616,1.0158730158730158,1.0349306901210351,0.08755140147320732,0.0005763547130127703,0.000582176477790677,0.008932395434280807,-0.00835021895649013,0.0,0.01,-0.11147619244102785,-0.11148851792008319,0.17248459958932238,0.9965901784505885,0.0005743894462922345,-727.6387454066935,8932.395434280807,-9660.0341796875,0.0,-10763.797816722517,-1103.5841245711983,-1103.7636370350167,1146096.18753484,1155756.4012269913,-0.008358347556540136,-0.8358347556540136,0.02127587946662146,2.127587946662146,1.0001626631444052,0.37100982666015625,0.6603074669837952,0.5156586468219757,1.0,[ 50.34181   503.56146    27.815907    1.4426013  -1.6501974   1.       ]
2004-03-09,45,1.0,1000.0,1000.0,0.0,1147.199951171875,1140.5799560546875,77.10455091350616,72.89973093260403,1.0119047619047619,1.0289585523884366,0.08961319226613322,-0.001581405313834747,-0.0015657478354799475,0.00420481998090213,-0.005770567816382077,0.0,0.01,-0.1130575977548626,-0.11306444548018905,0.17522245037645448,0.9965361481456055,-0.0015759275601058712,-2415.17513628537,4204.81998090213,-6619.9951171875,0.0,-7723.818598199125,-1103.7636370350167,-1103.8234810116242,1139476.1325736758,1146096.18753484,-0.005776177456277427,-0.5776177456277427,0.015376808755006355,1.5376808755006355,1.0000542181084786,0.3802471160888672,0.6410089135169983,0.5106280148029327,1.0,[ 47.52855   500.33002    27.700249    1.1086897  -1.6150388   1.       ]
2004-03-10,46,1.0,1000.0,1000.0,0.0,1140.5799560546875,1123.8900146484375,72.89973093260403,66.215753718158,1.007936507936508,1.0139019508256442,0.10167557745350386,-0.0080283668232153,-0.007948878042787426,0.006683977214446031,-0.014632855257233457,0.0,0.01,-0.1210859645780779,-0.12106456947850522,0.17796030116358658,0.9964821207698845,-0.008000123998316162,-10005.964191803969,6683.977214446031,-16689.94140625,0.0,-17793.82473448286,-1103.8234810116242,-1103.883328232859,1122786.1313202046,1139476.1325736758,-0.014647082792137472,-1.4647082792137471,0.0005045005719555018,0.05045005719555018,1.0000542181084786,0.37409400939941406,0.5961013436317444,0.4850976765155792,1.0,"[ 4.3056591e+01  4.9218317e+02  2.7584589e+01  2.6685140e-01
 -1.4093453e+00  1.0000000e+00]"
2004-03-11,47,1.0,1000.0,1000.0,0.0,1123.8900146484375,1106.780029296875,66.215753718158,56.55131855385059,1.003968253968254,0.9984664123828776,0.10422394819230969,-0.005615056030981842,-0.005559461416813705,0.009664435164307405,-0.01522389658112111,0.0,0.01,-0.12670102060905974,-0.12665956907020492,0.1806981519507187,0.9964280963232669,-0.005594999591699716,-7445.550187255094,9664.435164307406,-17109.9853515625,0.0,-18213.928530261397,-1103.883328232859,-1103.9431786988969,1105676.086118176,1122786.1313202046,-0.015238917479244229,-1.523891747924423,-0.014742104949873047,-1.4742104949873047,1.0000542181084786,0.37216663360595703,0.54208904504776,0.4571278393268585,1.0,[ 36.59054   483.83124    27.468931   -0.5961739  -1.3658892   1.       ]
2004-03-12,48,1.0,1000.0,1000.0,0.0,1106.780029296875,1120.5699462890625,56.55131855385059,69.77310193247138,1.0,1.0109067967246463,0.11581308238919369,-0.0007699142272473823,-0.0007622913141063191,-0.013221783378620785,0.012459492064514466,0.0,0.01,-0.12747093483630711,-0.1274266916460582,0.1834360027378508,0.9963740748055938,-0.0007671225758532742,568.1336135667152,-13221.783378620785,13789.9169921875,0.0,12685.913959777587,-1103.9431786988969,-1104.0030324099139,1119465.9432566527,1105676.086118176,0.012471877895894629,1.247187789589463,-0.002454088786841613,-0.24540887868416128,1.0000542181084786,0.3668861389160156,0.6065974831581116,0.4867418110370636,1.0,"[ 4.5436657e+01  4.9056253e+02  2.7353271e+01  9.9387623e-02
 -1.1682659e+00  1.0000000e+00]"
2004-03-15,49,1.0,1000.0,1000.0,0.0,1120.5699462890625,1104.489990234375,69.77310193247138,63.502304561287815,0.996031746031746,0.9964004850744461,0.1241012128475001,-0.008159793952500653,-0.008079003913366984,0.006270797371183562,-0.014349801284550545,0.0,0.01,-0.13563072878880778,-0.13555557652611022,0.19164955509924708,0.9962120278246536,-0.00812888488005202,-9809.158683503938,6270.797371183562,-16079.9560546875,0.0,-17184.1386677021,-1104.0030324099139,-1104.1826130145985,1103385.8076213603,1119465.9432566527,-0.01436411329183759,-1.436411329183759,-0.016782951269316837,-1.6782951269316837,1.0001626631444052,0.35822248458862305,0.5631266236305237,0.46067455410957336,1.0,[ 41.241142  482.7134     27.237614   -0.7116831  -1.0269328   1.       ]
2004-03-16,50,1.0,1000.0,1000.0,0.0,1104.489990234375,1110.699951171875,63.502304561287815,65.14937125713891,0.9920634920634921,1.0020027160997407,0.11981865035928317,0.0039356484662887905,0.003975402491200798,-0.0016470666958510946,0.005622469187051893,0.0,0.01,-0.13169508032251898,-0.1316350487503039,0.1943874058863792,0.9961580180211707,0.003920527775806301,4562.894241648905,-1647.0666958510947,6209.9609375,0.0,5105.718457792709,-1104.1826130145985,-1104.242479707291,1109595.7086921677,1103385.8076213603,0.005628041459219459,0.5628041459219458,-0.0112493649556491,-1.12493649556491,1.0000542181084786,0.3686246871948242,0.5833659768104553,0.47599533200263977,1.0,"[ 4.2343121e+01  4.8574469e+02  2.7121954e+01 -3.9845356e-01
 -1.0999610e+00  1.0000000e+00]"
2004-03-17,51,1.0,1000.0,1000.0,0.0,1110.699951171875,1123.75,65.14937125713891,76.82741717880936,0.9880952380952381,1.0137756385323193,0.12884916804588045,7.063235676602567e-05,7.134581491517744e-05,-0.011678045921670446,0.011749391736585624,0.0,0.01,-0.13162444796575296,-0.1315646915764126,0.1971252566735113,0.9961040111458384,7.035717389132207e-05,1372.0029064545542,-11678.045921670446,13050.048828125,0.0,11945.746478479157,-1104.242479707291,-1104.3023496458425,1122645.6976503541,1109595.7086921677,0.011761030487012181,1.176103048701218,0.0003793614071601059,0.03793614071601059,1.0000542181084786,0.3602285385131836,0.6384888291358948,0.4993586838245392,1.0,"[ 5.0156391e+01  4.9211481e+02  2.7006296e+01  2.5978908e-01
 -9.4596845e-01  1.0000000e+00]"
2004-03-18,52,1.0,1000.0,1000.0,0.0,1123.75,1122.3199462890625,76.82741717880936,75.58045006843543,0.9841269841269842,1.0124855352051192,0.12839220378068833,-2.5861770733126818e-05,-2.5605713597155267e-05,0.0012469671103739301,-0.0012725728239710854,0.0,0.01,-0.1316503097364861,-0.13159045119333748,0.1998631074606434,0.9960500071984979,-2.5759616924896868e-05,-183.08660056356985,1246.9671103739302,-1430.0537109375,0.0,-2534.4159337679284,-1104.3023496458425,-1104.3622228304287,1121215.584066232,1122645.6976503541,-0.001273877935946592,-0.1273877935946592,-0.0008949997889128314,-0.08949997889128314,1.0000542181084786,0.3632173538208008,0.6393008828163147,0.5012591183185577,1.0,"[ 4.9322102e+01  4.9141675e+02  2.6890636e+01  1.8765737e-01
 -9.5376080e-01  1.0000000e+00]"
2004-03-19,53,1.0,1000.0,1000.0,0.0,1122.3199462890625,1109.780029296875,75.58045006843543,69.91170423069048,0.9801587301587302,1.0011728212065456,0.133307400885605,-0.005559509294434906,-0.005504464647955352,0.00566874583774495,-0.011173210485700302,0.0,0.01,-0.137209819030921,-0.13712770024690962,0.2026009582477755,0.9959960061789905,-0.005537249053572144,-6871.17115444255,5668.74583774495,-12539.9169921875,0.0,-13644.339091448726,-1104.3622228304287,-1104.4220992612259,1108675.6071976137,1121215.584066232,-0.011184269151112265,-1.1184269151112265,-0.012069259021495693,-1.2069259021495693,1.0000542181084786,0.3662290573120117,0.605413019657135,0.48582103848457336,1.0,"[ 4.5529388e+01  4.8529562e+02  2.6774979e+01 -4.4485429e-01
 -8.6994457e-01  1.0000000e+00]"
2004-03-22,54,1.0,1000.0,1000.0,0.0,1109.780029296875,1095.4000244140625,69.91170423069048,64.19293077140719,0.9761904761904762,0.9882000971734679,0.13943045523975076,-0.007311141248256024,-0.007238753711144579,0.005718773459283284,-0.012957527170427863,0.0,0.01,-0.14452096027917702,-0.1444083834319628,0.2108145106091718,0.9958340206858801,-0.007280683185053182,-8661.231423529216,5718.773459283284,-14380.0048828125,0.0,-15484.606630845143,-1104.4220992612259,-1104.6017480326423,1094295.4226660298,1108675.6071976137,-0.012970597024257204,-1.2970597024257204,-0.024883310550603666,-2.4883310550603666,1.0001626631444052,0.35903072357177734,0.566439688205719,0.46273520588874817,1.0,"[ 41.70321    478.2763      26.65932     -1.1701797   -0.76553136
   1.        ]"
2004-03-23,55,1.0,1000.0,1000.0,0.0,1095.4000244140625,1093.949951171875,64.19293077140719,63.2424203089829,0.9722222222222222,0.9868919335009274,0.1394478456423845,-0.0003770064723591982,-0.0003732737350091071,0.0009505104624242904,-0.0013237841974333975,0.0,0.01,-0.1448979667515362,-0.14478379894883764,0.2135523613963039,0.9957800313761181,-0.000375415516874842,-499.5627797632096,950.5104624242904,-1450.0732421875,0.0,-2554.7348796375427,-1104.6017480326423,-1104.6616374500427,1092845.289534425,1094295.4226660298,-0.0013251751780811785,-0.13251751780811785,-0.026175510983194705,-2.6175510983194705,1.0000542181084786,0.3625373840332031,0.5650420784950256,0.4637897312641144,1.0,[ 41.067265  477.56848    26.543661   -1.2433212  -0.7652348   1.       ]
2004-03-24,56,1.0,1000.0,1000.0,0.0,1093.949951171875,1091.3299560546875,63.2424203089829,60.87645460463307,0.9682539682539683,0.9845283408665529,0.1376130264690302,-2.9310775058521512e-05,-2.9020569364872784e-05,0.0023659657043498326,-0.0023949862737147054,0.0,0.01,-0.14492727752659473,-0.14481298445096236,0.216290212183436,0.9957260449933957,-2.9185502124712692e-05,-254.02941283766722,2365.965704349833,-2619.9951171875,0.0,-3724.7166473020343,-1104.6616374500427,-1104.721530114534,1090225.234524573,1092845.289534425,-0.0023974619600255855,-0.23974619600255856,-0.028510218151353905,-2.8510218151353905,1.0000542181084786,0.36751461029052734,0.5576968789100647,0.462605744600296,1.0,[ 39.4843    476.28958    26.428003   -1.3754734  -0.796523    1.       ]
2004-03-25,57,1.0,1000.0,1000.0,0.0,1091.3299560546875,1109.18994140625,60.87645460463307,77.00011707888711,0.9642857142857143,1.0006404815152365,0.15233432701920038,0.00023926035909169527,0.00024167713039565178,-0.016123662474254046,0.016365339604649698,0.0,0.01,-0.14468801716750304,-0.14457475959598132,0.2190280629705681,0.995672061537554,0.0002382248549810437,1736.322877308452,-16123.662474254048,17859.9853515625,0.0,16755.203925536207,-1104.721530114534,-1104.7814260262924,1108085.1599802237,1090225.234524573,0.016381867608704876,1.6381867608704876,-0.012595401161899722,-1.2595401161899722,1.0000542181084786,0.3583688735961914,0.6244240403175354,0.4913964569568634,1.0,"[ 5.0271938e+01  4.8500760e+02  2.6312344e+01 -4.7461823e-01
 -5.4548848e-01  1.0000000e+00]"
2004-03-26,58,1.0,1000.0,1000.0,0.0,1109.18994140625,1108.06005859375,77.00011707888711,76.12211820566938,0.9603174603174603,0.999621173244083,0.1522328708399281,-0.00014206353737635234,-0.00014065696769935876,0.0008779988732177344,-0.0010186558409170932,0.0,0.01,-0.1448300807048794,-0.14471620062244522,0.22176591375770022,0.9956180810084346,-0.00014144102646391395,-251.8839392822656,877.9988732177344,-1129.8828125,0.0,-2234.7241376854936,-1104.7814260262924,-1104.8413251854938,1106955.2172685645,1108085.1599802237,-0.0010197255161141295,-0.10197255161141294,-0.01360228282606335,-1.360228282606335,1.0000542181084786,0.36117982864379883,0.6263332962989807,0.49375656247138977,1.0,"[ 49.684505   484.45605     26.196686    -0.53160936  -0.54721856
   1.        ]"
2004-03-29,59,1.0,1000.0,1000.0,0.0,1108.06005859375,1122.469970703125,76.12211820566938,86.08124569585334,0.9563492063492063,1.012620877671114,0.15590795009461744,0.0030150484046041295,0.00304550343899407,-0.00995912749018396,0.01300463092917803,0.0,0.01,-0.14181503230027528,-0.14171485212448984,0.2299794661190965,0.9954561569798228,0.0030013484979553727,4450.784619191039,-9959.12749018396,14409.912109375,0.0,13304.891067225482,-1104.8413251854938,-1105.0210421495171,1121364.9496609755,1106955.2172685645,0.013017448373356333,1.3017448373356333,-0.0007619014671551572,-0.07619014671551572,1.0001626631444052,0.353635311126709,0.5447893738746643,0.44921234250068665,1.0,"[ 5.6347725e+01  4.9148999e+02  2.6081026e+01  1.9522458e-01
 -4.8454937e-01  1.0000000e+00]"
